S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2702,2020-05-10 09:15:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.4043478965759277,381.9673767089844,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2703,2020-05-10 09:20:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-2.4043478965759277,465.351806640625,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2704,2020-05-10 09:25:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-2.6956520080566406,499.05206298828125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2705,2020-05-10 09:30:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.91747283935547,-2.6956520080566406,504.68328857421875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2706,2020-05-10 09:35:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.6956520080566406,435.1445617675781,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2707,2020-05-10 09:40:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.6956520080566406,461.1577453613281,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2708,2020-05-10 09:45:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.6956520080566406,455.3760986328125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2709,2020-05-10 09:50:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9163589477539,-2.6956520080566406,504.68328857421875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2710,2020-05-10 09:55:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-2.6956520080566406,442.7899169921875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2711,2020-05-10 10:00:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.6956520080566406,505.7320556640625,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2712,2020-05-10 10:05:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91747283935547,-2.6956520080566406,494.4293212890625,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2713,2020-05-10 10:10:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.6956520080566406,390.2022399902344,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2714,2020-05-10 10:15:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.6956520080566406,494.7864685058594,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2715,2020-05-10 10:20:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-2.6956520080566406,494.7864685058594,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2716,2020-05-10 10:25:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.6956520080566406,496.92388916015625,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2717,2020-05-10 10:30:00,73.51681518554688,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-2.6956520080566406,408.3402404785156,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2718,2020-05-10 10:35:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-2.6956520080566406,448.33984375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2719,2020-05-10 10:40:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-2.8478260040283203,514.7327880859375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2720,2020-05-10 10:45:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.91747283935547,-3.0,482.1299743652344,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2721,2020-05-10 10:50:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.0,485.4159851074219,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2722,2020-05-10 10:55:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.0,464.5921936035156,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2723,2020-05-10 11:00:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.1391303539276123,456.1512756347656,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2724,2020-05-10 11:05:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-3.2782609462738037,486.8694152832031,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2725,2020-05-10 11:10:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-3.2782609462738037,500.81854248046875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2726,2020-05-10 11:15:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-3.2782609462738037,395.59710693359375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2727,2020-05-10 11:20:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.2782609462738037,495.85638427734375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2728,2020-05-10 11:25:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.2782609462738037,497.6341552734375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2729,2020-05-10 11:30:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.2782609462738037,487.594482421875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2730,2020-05-10 11:35:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.2782609462738037,486.1431884765625,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2731,2020-05-10 11:40:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.2782609462738037,493.3564147949219,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2732,2020-05-10 11:45:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.417391300201416,498.34356689453125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2733,2020-05-10 11:50:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91822052001953,68.91822052001953,-3.417391300201416,335.1697692871094,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2734,2020-05-10 11:55:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-3.417391300201416,421.53656005859375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2735,2020-05-10 12:00:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-3.417391300201416,356.6172790527344,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2736,2020-05-10 12:05:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.417391300201416,427.362548828125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2737,2020-05-10 12:10:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.417391300201416,444.7799377441406,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2738,2020-05-10 12:15:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.417391300201416,488.6799621582031,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2739,2020-05-10 12:20:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.91747283935547,-3.417391300201416,462.3053283691406,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2740,2020-05-10 12:25:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.417391300201416,479.5587158203125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2741,2020-05-10 12:30:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.417391300201416,430.2460632324219,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2742,2020-05-10 12:35:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.417391300201416,364.94036865234375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2743,2020-05-10 12:40:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.5565216541290283,320.0738220214844,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2744,2020-05-10 12:45:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-3.5565216541290283,417.74822998046875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2745,2020-05-10 12:50:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.834782600402832,336.2220153808594,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2746,2020-05-10 12:55:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.834782600402832,392.9089660644531,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2747,2020-05-10 13:00:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.834782600402832,174.30116271972656,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2748,2020-05-10 13:05:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.9869565963745117,146.79690551757812,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2749,2020-05-10 13:10:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-3.9869565963745117,362.024658203125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2750,2020-05-10 13:15:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-3.9869565963745117,444.7799377441406,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2751,2020-05-10 13:20:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-3.9869565963745117,422.37371826171875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2752,2020-05-10 13:25:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.91709899902344,-3.9869565963745117,342.46832275390625,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2753,2020-05-10 13:30:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-3.9869565963745117,476.97332763671875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2754,2020-05-10 13:35:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91598510742188,68.91598510742188,-3.9869565963745117,101.21601867675781,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2755,2020-05-10 13:40:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-3.9869565963745117,411.7862548828125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2756,2020-05-10 13:45:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-4.139130592346191,378.2499084472656,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2757,2020-05-10 13:50:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-4.278260707855225,478.8213806152344,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2758,2020-05-10 13:55:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-4.278260707855225,435.9557189941406,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2759,2020-05-10 14:00:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-4.278260707855225,445.5735168457031,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2760,2020-05-10 14:05:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-4.278260707855225,351.12677001953125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2761,2020-05-10 14:10:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-4.278260707855225,419.8570556640625,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2762,2020-05-10 14:15:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.91747283935547,-4.278260707855225,423.2093200683594,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2763,2020-05-10 14:20:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.91747283935547,-4.430434703826904,285.0461730957031,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2764,2020-05-10 14:25:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-4.430434703826904,443.1886291503906,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2765,2020-05-10 14:30:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-4.569565296173096,380.5775451660156,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2766,2020-05-10 14:35:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-4.569565296173096,413.4984130859375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2767,2020-05-10 14:40:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-4.569565296173096,418.1708984375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2768,2020-05-10 14:45:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-4.569565296173096,146.79690551757812,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2769,2020-05-10 14:50:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.91709899902344,-4.569565296173096,395.59710693359375,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2770,2020-05-10 14:55:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-4.569565296173096,419.014892578125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2771,2020-05-10 15:00:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-4.569565296173096,398.7102966308594,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2772,2020-05-10 15:05:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.91747283935547,-4.569565296173096,416.4779357910156,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2773,2020-05-10 15:10:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91822052001953,68.91822052001953,-4.569565296173096,328.2473449707031,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2774,2020-05-10 15:15:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-4.569565296173096,263.1354675292969,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2775,2020-05-10 15:20:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-4.569565296173096,397.8232727050781,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2776,2020-05-10 15:25:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-4.569565296173096,184.156494140625,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2777,2020-05-10 15:30:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-4.708695888519287,258.393798828125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2778,2020-05-10 15:35:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-4.708695888519287,452.6528015136719,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2779,2020-05-10 15:40:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-4.84782600402832,147.99488830566406,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2780,2020-05-10 15:45:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-4.84782600402832,419.014892578125,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2781,2020-05-10 15:50:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-4.84782600402832,422.79168701171875,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2782,2020-05-10 15:55:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.91747283935547,-4.84782600402832,334.6422424316406,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2783,2020-05-10 16:00:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.91747283935547,-4.84782600402832,641.8012084960938,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2784,2020-05-10 16:05:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-4.84782600402832,245.78150939941406,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2785,2020-05-10 16:10:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-4.84782600402832,404.4284362792969,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2786,2020-05-10 16:15:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.9167251586914,-4.84782600402832,437.1694641113281,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2787,2020-05-10 16:20:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-4.84782600402832,507.8233947753906,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2788,2020-05-10 16:25:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9178466796875,68.9178466796875,-4.84782600402832,439.9887390136719,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2789,2020-05-10 16:30:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9167251586914,68.9167251586914,-4.84782600402832,433.1102600097656,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2790,2020-05-10 16:35:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91747283935547,68.91747283935547,-4.84782600402832,212.64549255371094,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2791,2020-05-10 16:40:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-4.84782600402832,387.9323425292969,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2792,2020-05-10 16:45:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-4.84782600402832,506.0812683105469,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2793,2020-05-10 16:50:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.9163589477539,68.9163589477539,-4.84782600402832,196.22959899902344,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2794,2020-05-10 16:55:00,73.01155853271484,0.555290699005127,-0.00024797022342681885,76.91709899902344,68.91709899902344,-4.84782600402832,417.3253479003906,0.04557037353515625,72.0,-0.1549506038427353,0.0,350.0,105.0,105.0,0.0,0.04557037353515625,1.0,1.0
2795,2020-05-10 17:00:00,73.01155853271484,0.555290699005127,-0.0013638734817504883,74.91747283935547,70.91747283935547,-4.84782600402832,218.38255310058594,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
2796,2020-05-10 17:05:00,73.01155853271484,0.555290699005127,0.0011159032583236694,74.91709899902344,70.91709899902344,100.0,485.4159851074219,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
2797,2020-05-10 17:10:00,73.01155853271484,0.555290699005127,0.0011159032583236694,74.91747283935547,70.91747283935547,100.0,514.3894653320312,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
2798,2020-05-10 17:15:00,73.01155853271484,0.555290699005127,0.0,74.9167251586914,70.9167251586914,100.0,418.5931396484375,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
2799,2020-05-10 17:20:00,73.01155853271484,0.555290699005127,6.198883056640625e-05,74.91822052001953,70.91822052001953,100.0,376.3772888183594,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
2800,2020-05-10 17:25:00,73.01155853271484,0.555290699005127,6.198883056640625e-05,74.91709899902344,70.91709899902344,100.0,479.5587158203125,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
2801,2020-05-10 17:30:00,73.01155853271484,0.555290699005127,6.198883056640625e-05,74.9178466796875,70.9178466796875,100.0,430.65631103515625,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
2802,2020-05-10 17:35:00,73.01155853271484,0.555290699005127,6.198883056640625e-05,74.91709899902344,70.91709899902344,100.0,467.6237487792969,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
2803,2020-05-10 17:40:00,73.01155853271484,0.555290699005127,6.198883056640625e-05,74.91747283935547,70.91747283935547,100.0,482.86224365234375,0.04557037353515625,72.0,1.89443039894104,105.0,350.0,105.0,105.0,0.0,0.04557037353515625,3.0,3.0
